Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
FECHA,NIVEL DEL RIO (M) 06,NIVEL DEL RIO (M) 10,NIVEL DEL RIO (M) 14,NIVEL DEL RIO (M) 18
2023-09-01,0.940,0.940,0.940,0.940
2023-09-02,0.930,0.930,0.930,0.930
2023-09-03,0.950,0.950,0.950,0.950
2023-09-04,1.010,1.010,1.010,1.010
2023-09-05,1.010,1.010,1.010,1.010
2023-09-06,1.010,1.010,1.010,1.010
2023-09-07,1.010,0.990,0.990,0.990
