Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
FECHA,NIVEL DEL RIO (M) 06,NIVEL DEL RIO (M) 10,NIVEL DEL RIO (M) 14,NIVEL DEL RIO (M) 18
2023-08-03,6.650,6.650,6.650,6.650
2023-08-04,6.610,6.610,6.610,6.610
2023-08-05,6.600,6.590,6.590,6.580
2023-08-07,6.680,6.720,6.760,6.790
