Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
FECHA,NIVEL DEL RIO (M) 06,NIVEL DEL RIO (M) 10,NIVEL DEL RIO (M) 14,NIVEL DEL RIO (M) 18
2021-04-22,11.920,11.920,11.900,11.900
2021-04-23,11.900,11.850,11.740,11.680
2021-04-24,11.600,11.600,11.600,11.600
2021-04-25,11.600,11.600,11.610,11.610
2021-04-26,11.630,11.680,11.680,11.690
2021-04-27,11.720,11.730,11.750,11.760
2021-04-28,11.790,11.790,11.800,11.800
2021-04-29,11.800,11.800,11.810,11.810
2021-04-30,11.820,11.830,11.840,11.840
