Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
FECHA,NIVEL DEL RIO (M) 06,NIVEL DEL RIO (M) 10,NIVEL DEL RIO (M) 14,NIVEL DEL RIO (M) 18
2026-04-01,4.010,3.990,3.980,3.980
2026-04-02,3.950,3.950,3.950,3.950
2026-04-03,3.970,3.970,3.950,3.950
2026-04-04,3.900,0.000,0.000,0.000
